Id,Sales
9367,7835.025
9368,5719.708
9369,3771.0916
9370,5479.6616
9371,6830.7764
9372,7464.167
9373,6896.2407
9374,7156.0254
9375,5112.5005
9376,4322.8296
9377,8845.829
9378,4014.1868
9379,10833.111
9380,5463.0605
9381,3856.3923
9382,5891.921
9383,5820.4014
9384,6510.6816
9385,8792.684
9386,4029.5674
9387,4227.7144
9388,5792.1396
9389,6725.1865
9390,8817.122
9391,5029.5034
9392,5677.7715
9393,5014.323
9394,5695.0254
9395,4756.265
9396,8906.274
9397,7425.2124
9398,10181.54
9399,4190.9185
9400,5423.6836
9401,9687.378
9402,7933.573
9403,4136.9717
9404,9024.034
9405,6058.0576
9406,4843.5654
9407,4219.0283
9408,4165.9395
9409,4769.6133
9410,4608.853
9411,4093.6956
9412,4371.032
9413,7873.3125
9414,5742.591
9415,19306.795
9416,5898.675
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,3193.492
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2380.7002
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,17129.8
9618,26275.31
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,7313.448
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,3918.924
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2626.15
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7757.852
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,8151.918
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1545.1172
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4410.456
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,7275.405
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,2099.4304
9820,0.0
9821,0.0
9822,0.0
9823,4516.885
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,18140.766
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5550.383
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,13008.578
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3020.169
9984,15367.199
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,11502.237
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2342.4912
10083,0.0
10084,0.0
10085,0.0
10086,1812.3489
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,1635.7438
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,10311.93
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3304.229
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,12472.577
10258,4663.3525
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4186.9146
10274,4030.9053
10275,6263.7437
10276,3206.3772
10277,6708.0234
10278,4750.5386
10279,5625.7124
10280,5894.378
10281,4149.9595
10282,3351.6296
10283,5465.9272
10284,5305.161
10285,4518.5693
10286,5594.2
10287,4676.0654
10288,3156.1697
10289,4501.525
10290,7408.602
10291,8559.799
10292,6947.6587
10293,7873.748
10294,3961.921
10295,5336.715
10296,2218.6914
10297,8490.165
10298,8417.1875
10299,9149.719
10300,5945.8193
10301,2574.8965
10302,4694.8545
10303,5940.4453
10304,8406.413
10305,4157.6226
10306,5736.673
10307,4395.9824
10308,5706.689
10309,2473.2866
10310,7657.826
10311,4186.9307
10312,7050.4844
10313,5966.4194
10314,3504.6401
10315,8628.711
10316,6000.125
10317,4662.6943
10318,3762.6223
10319,6938.692
10320,10306.649
10321,5572.3975
10322,5427.0474
10323,8538.623
10324,7786.845
10325,6038.8003
10326,6643.9717
10327,2181.0535
10328,2509.993
10329,5013.8213
10330,5896.5146
10331,8444.923
10332,7544.799
10333,4037.2546
10334,8635.248
10335,7495.615
10336,5303.841
10337,3148.444
10338,11364.719
10339,3876.3936
10340,4052.4182
10341,7506.655
10342,3797.9766
10343,5530.5703
10344,2923.8975
10345,5832.533
10346,5249.7935
10347,5491.817
10348,8493.705
10349,6655.998
10350,6241.7603
10351,3370.4602
10352,7369.972
10353,12859.489
10354,5186.67
10355,3029.8364
10356,6664.4277
10357,5891.7188
10358,6431.6763
10359,8994.629
10360,2231.9026
10361,7429.7817
10362,4495.4487
10363,5826.0947
10364,7252.852
10365,2620.4624
10366,4385.202
10367,4632.9854
10368,7908.5283
10369,7083.817
10370,4192.9897
10371,5099.044
10372,6730.872
10373,6283.7305
10374,4805.26
10375,5512.6
10376,4072.1577
10377,6578.5166
10378,4420.0503
10379,3263.2305
10380,5181.0728
10381,6055.764
10382,5880.204
10383,7211.553
10384,8387.592
10385,3616.6182
10386,7465.6196
10387,3143.4622
10388,3724.249
10389,8585.702
10390,6352.866
10391,7315.429
10392,9565.423
10393,6487.838
10394,5136.496
10395,7233.0117
10396,7244.68
10397,3854.7336
10398,2634.9348
10399,5937.738
10400,4689.215
10401,5358.2705
10402,3398.9482
10403,5854.3877
10404,6111.167
10405,5748.888
10406,5818.547
10407,2996.2722
10408,6630.715
10409,7058.256
10410,3175.7256
10411,5794.289
10412,4705.749
10413,5692.174
10414,3445.6362
10415,4311.562
10416,4503.0405
10417,7150.383
10418,5848.2314
10419,6592.669
10420,13222.336
10421,3928.7158
10422,4987.748
10423,10990.371
10424,5452.1543
10425,7815.09
10426,6869.338
10427,5479.5205
10428,6742.837
10429,4271.1636
10430,5053.9385
10431,7789.512
10432,4941.76
10433,2890.581
10434,3318.0608
10435,7378.258
10436,9392.325
10437,5669.178
10438,6052.409
10439,4185.2896
10440,2373.6355
10441,1885.4056
10442,3822.8823
10443,5330.1113
10444,6767.837
10445,5426.5864
10446,5866.5625
10447,8189.106
10448,7651.489
10449,7173.397
10450,4703.142
10451,8778.363
10452,9785.534
10453,3683.1597
10454,5529.3994
10455,5729.6187
10456,6905.956
10457,2880.6638
10458,4873.578
10459,4611.0605
10460,9278.093
10461,5708.818
10462,7504.9507
10463,6711.5054
10464,4643.387
10465,7989.203
10466,19255.766
10467,8666.09
10468,3851.1172
10469,3326.8213
10470,6180.3496
10471,8399.712
10472,4135.358
10473,9608.417
10474,16258.941
10475,4984.7656
10476,2538.963
10477,9744.35
10478,3647.113
10479,5789.2896
10480,3421.816
10481,6445.3223
10482,3724.0713
10483,6041.871
10484,5010.3027
10485,5059.476
10486,9218.499
10487,5776.349
10488,5786.0767
10489,6872.9097
10490,4992.8794
10491,6662.756
10492,8096.9546
10493,4792.946
10494,5932.303
10495,4261.2217
10496,3473.7617
10497,5466.282
10498,4750.1895
10499,4845.4463
10500,7849.91
10501,8429.914
10502,7782.398
10503,4042.7966
10504,4281.2837
10505,4301.7563
10506,5033.5063
10507,6422.058
10508,2731.7756
10509,7211.237
10510,5252.6733
10511,7464.1387
10512,5662.201
10513,4307.743
10514,3251.8535
10515,2504.2786
10516,9100.381
10517,5502.823
10518,5589.288
10519,11601.395
10520,7159.6504
10521,4459.9805
10522,5617.155
10523,2570.8965
10524,4233.8164
10525,4367.6685
10526,3656.9583
10527,8225.208
10528,4800.953
10529,8592.437
10530,10462.074
10531,5728.1323
10532,5795.748
10533,5078.4873
10534,4950.5635
10535,4953.993
10536,10558.195
10537,6139.363
10538,6280.6323
10539,2884.9802
10540,5872.62
10541,5216.2603
10542,8237.511
10543,6563.036
10544,5239.293
10545,6478.593
10546,4830.4297
10547,8938.809
10548,6370.0684
10549,6195.6484
10550,9371.78
10551,7229.625
10552,8625.215
10553,3464.0396
10554,5154.543
10555,4757.7534
10556,8199.751
10557,7222.9116
10558,7001.2896
10559,6315.9624
10560,8045.085
10561,4516.1436
10562,6272.0117
10563,6804.2715
10564,3249.5588
10565,12856.178
10566,17691.248
10567,6928.0645
10568,6210.8726
10569,7399.139
10570,8388.815
10571,7460.786
10572,2922.8643
10573,4379.7344
10574,5670.979
10575,8990.384
10576,2582.5981
10577,4843.9307
10578,4817.6885
10579,4687.605
10580,5083.2905
10581,2823.2207
10582,2894.109
10583,7081.338
10584,3600.2263
10585,4411.298
10586,5736.706
10587,5442.49
10588,9995.95
10589,10261.883
10590,4697.094
10591,7441.853
10592,4045.6821
10593,9736.295
10594,5136.256
10595,2880.6816
10596,4977.501
10597,11055.543
10598,3941.283
10599,7346.7974
10600,2202.9902
10601,3854.8293
10602,5657.58
10603,5818.2476
10604,5282.917
10605,8429.89
10606,9346.759
10607,7353.4717
10608,3856.9849
10609,10311.969
10610,2081.5261
10611,3414.626
10612,7276.64
10613,4518.621
10614,11097.61
10615,2606.6028
10616,4957.803
10617,5519.245
10618,7624.585
10619,9190.135
10620,4823.8867
10621,2873.9866
10622,8493.47
10623,10292.7
10624,5010.68
10625,5445.1387
10626,9290.968
10627,5573.801
10628,4992.2793
10629,3827.4873
10630,8023.513
10631,4390.886
10632,13306.578
10633,6734.751
10634,14678.158
10635,6389.3765
10636,4336.9634
10637,2113.3389
10638,6586.34
10639,5235.067
10640,5304.6704
10641,8898.31
10642,5225.124
10643,2660.9521
10644,6541.781
10645,3236.466
10646,8325.653
10647,6863.8623
10648,6951.5166
10649,8084.854
10650,4159.8755
10651,7562.1904
10652,7062.0737
10653,5635.1216
10654,6298.3057
10655,3599.004
10656,8729.828
10657,5959.6567
10658,3721.6707
10659,4950.9507
10660,8142.5854
10661,5852.4395
10662,3907.4678
10663,5199.8716
10664,5273.5273
10665,4856.204
10666,4944.9287
10667,10115.537
10668,4850.7275
10669,3714.1304
10670,5768.63
10671,5110.5015
10672,3021.457
10673,4799.52
10674,7890.2646
10675,7101.365
10676,10927.543
10677,8126.6567
10678,6804.4727
10679,5914.5117
10680,4289.9014
10681,10975.382
10682,7790.835
10683,6322.1646
10684,4997.868
10685,5362.115
10686,4502.5854
10687,2154.5964
10688,10623.5
10689,5929.1016
10690,6084.273
10691,4394.9805
10692,1443.0963
10693,7823.599
10694,5304.2705
10695,5189.2583
10696,3885.9382
10697,7210.838
10698,5000.7344
10699,3989.3247
10700,9134.982
10701,4219.479
10702,4456.4
10703,3642.2769
10704,2427.4424
10705,5065.3237
10706,12654.215
10707,4808.24
10708,5938.7856
10709,5169.408
10710,3822.9336
10711,3192.1335
10712,5949.9727
10713,2861.7554
10714,8953.775
10715,5919.382
10716,2772.1777
10717,8405.595
10718,2334.1663
10719,3723.4282
10720,9279.137
10721,7346.0547
10722,8413.985
10723,2333.8992
10724,5069.9014
10725,4823.5557
10726,3812.9033
10727,17669.53
10728,10920.948
10729,4722.3057
10730,3006.1357
10731,5712.44
10732,4248.964
10733,2556.0015
10734,7573.79
10735,4827.091
10736,5343.8613
10737,6525.248
10738,4897.1206
10739,5080.0913
10740,5583.0645
10741,6558.9624
10742,6178.9233
10743,2902.8203
10744,5062.8022
10745,6429.3457
10746,8387.624
10747,6048.5654
10748,7955.115
10749,2094.3186
10750,8477.882
10751,4991.627
10752,2731.666
10753,4452.261
10754,4232.104
10755,4502.186
10756,6639.189
10757,3751.9736
10758,5574.923
10759,4662.881
10760,7690.6475
10761,7539.684
10762,4431.449
10763,7121.4424
10764,6191.631
10765,2600.0298
10766,11723.504
10767,3815.5703
10768,3742.5366
10769,5972.9736
10770,11209.027
10771,8633.305
10772,4006.792
10773,4402.1006
10774,5964.1494
10775,7415.205
10776,4571.749
10777,7689.7085
10778,2956.9998
10779,4739.6074
10780,3804.1624
10781,3371.5247
10782,2524.956
10783,7685.258
10784,6855.618
10785,5569.002
10786,4831.6924
10787,7505.058
10788,7489.005
10789,4679.019
10790,5065.8745
10791,5007.3066
10792,6676.8477
10793,4767.5845
10794,2014.6489
10795,6182.3545
10796,5747.781
10797,6176.7725
10798,5377.9585
10799,2787.5781
10800,8935.22
10801,2720.4648
10802,9306.711
10803,5143.561
10804,4586.1406
10805,7961.2407
10806,3777.0715
10807,4289.14
10808,8467.958
10809,2638.2615
10810,6444.5166
10811,9347.838
10812,6926.5317
10813,2514.8396
10814,4587.0596
10815,3498.7478
10816,2362.6978
10817,4739.223
10818,5907.7007
10819,4959.3926
10820,4146.5483
10821,4543.1177
10822,4132.9717
10823,9565.697
10824,4839.474
10825,5376.2812
10826,4150.6284
10827,5429.3306
10828,5307.4844
10829,5892.399
10830,7436.517
10831,8067.3145
10832,7756.143
10833,6107.95
10834,5075.214
10835,2798.7515
10836,5176.8096
10837,9164.357
10838,6487.343
10839,6239.1533
10840,13979.246
10841,3031.603
10842,4743.7236
10843,4267.8364
10844,8857.97
10845,8790.864
10846,7808.0713
10847,7386.151
10848,8115.5337
10849,9399.521
10850,6355.3994
10851,5046.1206
10852,2177.311
10853,4549.0503
10854,3555.4646
10855,3035.316
10856,7202.191
10857,18180.725
10858,5512.232
10859,3053.5522
10860,4479.397
10861,4130.6504
10862,5440.274
10863,2108.7295
10864,6143.6973
10865,6679.663
10866,3342.8198
10867,9977.129
10868,11392.001
10869,3350.4277
10870,5385.5557
10871,3649.6257
10872,4000.2766
10873,4199.6904
10874,8054.498
10875,3586.686
10876,4568.0264
10877,4472.096
10878,5481.4966
10879,4830.453
10880,7371.069
10881,3168.5205
10882,8331.532
10883,6761.533
10884,4621.99
10885,4302.626
10886,4087.8813
10887,4669.2725
10888,4333.713
10889,9732.3125
10890,4363.188
10891,3599.876
10892,6157.284
10893,5874.766
10894,5249.1875
10895,4755.0586
10896,5270.254
10897,10098.099
10898,6952.0205
10899,6138.121
10900,3738.2441
10901,4379.985
10902,5883.497
10903,3755.9736
10904,4958.2573
10905,4696.028
10906,11054.499
10907,6813.676
10908,4344.375
10909,5427.42
10910,4747.843
10911,6923.401
10912,5439.158
10913,9406.239
10914,6650.0835
10915,5007.789
10916,4670.0923
10917,2066.0994
10918,3671.331
10919,19923.414
10920,2063.243
10921,4864.169
10922,6041.3755
10923,6727.7783
10924,5451.1147
10925,8101.512
10926,5489.984
10927,5620.5312
10928,2859.3909
10929,7908.5205
10930,3696.6196
10931,6023.8716
10932,8783.598
10933,3835.5503
10934,7042.9297
10935,6019.1157
10936,3344.5327
10937,5789.4663
10938,6522.6406
10939,2490.6067
10940,9228.862
10941,6518.8096
10942,4387.399
10943,9631.713
10944,8885.232
10945,6920.6084
10946,4662.0625
10947,3553.474
10948,5169.866
10949,3256.1062
10950,5784.8403
10951,2324.2717
10952,5900.453
10953,2867.683
10954,5207.242
10955,5603.4126
10956,4881.399
10957,5418.073
10958,8037.63
10959,4798.838
10960,7330.88
10961,5211.342
10962,6127.756
10963,8839.983
10964,6660.831
10965,3788.4456
10966,4884.911
10967,4787.6226
10968,4112.2905
10969,11681.059
10970,5337.575
10971,5737.9316
10972,8788.869
10973,7311.0977
10974,2011.6975
10975,8530.206
10976,7724.84
10977,5758.542
10978,7291.2715
10979,6272.4067
10980,7435.2544
10981,5395.4795
10982,3994.8083
10983,3110.0693
10984,5634.2725
10985,8062.722
10986,2873.1777
10987,7260.383
10988,7015.1665
10989,4955.581
10990,7205.2
10991,4424.5728
10992,7318.214
10993,2527.4602
10994,4251.222
10995,4798.2656
10996,3324.4546
10997,6478.6484
10998,7080.75
10999,8019.298
11000,6223.8716
11001,4147.0073
11002,6022.751
11003,7189.336
11004,6940.2476
11005,2844.4526
11006,2683.436
11007,8144.4185
11008,5791.6865
11009,3753.6025
11010,7568.8145
11011,6472.54
11012,6407.0376
11013,4916.31
11014,1891.5908
11015,5979.2607
11016,6231.6235
11017,5336.7964
11018,8408.915
11019,6670.9404
11020,3663.2568
11021,5710.506
11022,2915.7708
11023,1121.0808
11024,6219.142
11025,8568.441
11026,5548.8794
11027,4312.5576
11028,2931.1982
11029,4806.4014
11030,8224.078
11031,5889.8364
11032,8270.465
11033,4223.1636
11034,4376.3643
11035,3224.7856
11036,6544.9824
11037,3394.982
11038,2548.6975
11039,4232.116
11040,3676.49
11041,6905.3633
11042,4435.534
11043,5098.5283
11044,5497.168
11045,7051.0625
11046,4630.1406
11047,3875.2327
11048,9030.638
11049,7008.0107
11050,6023.0786
11051,1994.1671
11052,4986.735
11053,4981.329
11054,4222.8813
11055,7263.9985
11056,8963.576
11057,6587.835
11058,5640.5527
11059,5947.3853
11060,7554.0083
11061,9817.814
11062,3010.7334
11063,4030.0325
11064,5481.732
11065,5909.572
11066,5688.0166
11067,8865.069
11068,6479.7607
