Id,Sales
12905,4585.8037
12906,16981.047
12907,6039.67
12908,6336.829
12909,10156.585
12910,5187.8774
12911,7120.8994
12912,6591.122
12913,9311.825
12914,6286.8057
12915,6374.6084
12916,7932.5894
12917,8356.211
12918,8683.283
12919,5251.281
12920,8025.7866
12921,12825.084
12922,8118.2817
12923,5660.6787
12924,7816.8193
12925,6551.797
12926,6772.454
12927,7818.0493
12928,4896.9614
12929,9686.408
12930,7694.103
12931,8113.436
12932,9388.152
12933,5398.7173
12934,6843.0815
12935,5975.458
12936,9199.624
12937,9034.859
12938,5065.2026
12939,6562.4355
12940,7961.514
12941,6142.59
12942,6525.441
12943,7645.186
12944,7046.7393
12945,8933.865
12946,6228.949
12947,5495.422
12948,7743.7246
12949,8964.952
12950,7995.927
12951,9567.622
12952,10532.84
12953,6192.6826
12954,10422.694
12955,6881.752
12956,8880.92
12957,11108.804
12958,6712.4463
12959,12525.22
12960,9420.928
12961,8941.137
12962,7038.9
12963,9002.233
12964,8706.18
12965,7393.869
12966,4180.952
12967,6829.3755
12968,8840.869
12969,7063.6436
12970,5236.465
12971,9673.123
12972,6402.6943
12973,5775.8755
12974,6787.464
12975,6255.5996
12976,9623.752
12977,8943.542
12978,7609.858
12979,6220.649
12980,10609.132
12981,8374.106
12982,4484.848
12983,7418.1616
12984,5708.785
12985,10294.556
12986,7967.766
12987,6690.8027
12988,11960.258
12989,6364.2803
12990,5829.2573
12991,13554.677
12992,8904.669
12993,9090.785
12994,9491.086
12995,5457.014
12996,7837.962
12997,5864.056
12998,9495.513
12999,13762.371
13000,7198.668
13001,4026.7239
13002,6441.8438
13003,9868.586
13004,10298.013
13005,6660.1
13006,7601.958
13007,5706.58
13008,5872.1104
13009,4039.1538
13010,6135.458
13011,7298.953
13012,7806.3657
13013,7635.6396
13014,9426.23
13015,9199.86
13016,10527.215
13017,9285.954
13018,5666.702
13019,10788.764
13020,13962.084
13021,6794.122
13022,8266.167
13023,7128.3
13024,8732.385
13025,4512.0015
13026,7689.0044
13027,6514.154
13028,10811.064
13029,8928.669
13030,10218.08
13031,9339.853
13032,6323.491
13033,9384.007
13034,22463.477
13035,11671.537
13036,7410.4395
13037,3764.3994
13038,7366.578
13039,10178.074
13040,6037.74
13041,13259.426
13042,19616.61
13043,4766.9844
13044,5586.298
13045,9063.35
13046,6813.6235
13047,10906.2295
13048,7591.336
13049,9557.398
13050,4594.473
13051,7192.58
13052,7124.16
13053,8836.477
13054,10622.74
13055,6761.1206
13056,7019.2627
13057,6962.08
13058,5418.3164
13059,5934.499
13060,7995.263
13061,5641.301
13062,7371.8984
13063,9030.621
13064,7177.8184
13065,6718.8325
13066,8234.557
13067,8147.8135
13068,9537.474
13069,8631.881
13070,8592.608
13071,6846.6987
13072,4254.549
13073,7646.353
13074,8720.607
13075,7003.4067
13076,5030.593
13077,10426.88
13078,7800.992
13079,10392.983
13080,8425.091
13081,6991.1797
13082,6115.587
13083,5188.3574
13084,12692.821
13085,5670.595
13086,8481.82
13087,16349.238
13088,8345.227
13089,7592.4365
13090,6054.349
13091,5573.8857
13092,7925.8433
13093,4955.184
13094,6554.76
13095,12329.3955
13096,6043.8887
13097,17600.387
13098,16115.167
13099,5611.3125
13100,7752.179
13101,6607.2925
13102,8234.51
13103,6911.505
13104,11457.816
13105,8791.267
13106,10578.375
13107,4458.347
13108,9242.137
13109,5171.706
13110,8196.1
13111,6935.2446
13112,7164.036
13113,7047.506
13114,6686.4644
13115,10724.622
13116,11493.42
13117,6541.8306
13118,12786.514
13119,7901.7876
13120,11762.514
13121,5994.0903
13122,5756.5977
13123,6812.9023
13124,11972.218
13125,7812.116
13126,8506.125
13127,8164.3677
13128,10902.652
13129,4840.0186
13130,9505.752
13131,8429.93
13132,4653.2036
13133,15896.646
13134,18804.822
13135,8535.8545
13136,8418.585
13137,10609.698
13138,12399.29
13139,13665.816
13140,7054.897
13141,8702.602
13142,7308.232
13143,9816.055
13144,4943.528
13145,7724.2285
13146,6589.733
13147,6449.5347
13148,9551.931
13149,5638.751
13150,5559.7085
13151,7873.921
13152,4452.4395
13153,5106.038
13154,6734.8086
13155,8094.491
13156,11715.299
13157,9159.192
13158,8236.827
13159,6936.66
13160,7009.5146
13161,13500.463
13162,9206.066
13163,6576.829
13164,6126.452
13165,9122.523
13166,5339.0977
13167,8719.526
13168,4432.9204
13169,6170.7305
13170,8395.3955
13171,6498.7256
13172,6083.977
13173,10207.852
13174,11936.634
13175,13777.934
13176,7277.7505
13177,9878.879
13178,3477.4453
13179,6070.853
13180,7726.8
13181,4838.837
13182,8915.946
13183,6385.593
13184,6539.117
13185,10576.408
13186,12681.52
13187,9015.233
13188,6018.312
13189,5962.704
13190,11665.026
13191,9234.507
13192,7736.335
13193,6097.4844
13194,8153.489
13195,11083.162
13196,5586.6816
13197,7331.9497
13198,10076.105
13199,10217.963
13200,15632.021
13201,6549.6226
13202,16771.729
13203,7009.869
13204,6518.1006
13205,4028.6143
13206,7655.292
13207,6447.714
13208,6731.4883
13209,8301.058
13210,5626.5713
13211,5192.308
13212,8204.914
13213,4808.612
13214,8077.84
13215,7519.3955
13216,8630.497
13217,10641.713
13218,5416.492
13219,11032.433
13220,6350.764
13221,6616.683
13222,6016.9346
13223,6430.106
13224,11427.662
13225,7691.271
13226,5548.096
13227,9263.353
13228,9702.766
13229,8430.284
13230,7129.3945
13231,10591.328
13232,6022.1885
13233,6273.442
13234,7212.2617
13235,10293.869
13236,7189.658
13237,7294.0674
13238,6746.761
13239,6224.376
13240,4650.3374
13241,5600.5806
13242,8698.967
13243,9998.753
13244,12971.039
13245,12902.327
13246,9426.123
13247,6968.4385
13248,6161.573
13249,13060.468
13250,12122.416
13251,7902.1265
13252,10109.19
13253,10146.612
13254,6370.6455
13255,4705.0986
13256,10553.051
13257,7504.1636
13258,8658.869
13259,6644.1113
13260,3722.9453
13261,13610.549
13262,6101.324
13263,7032.4043
13264,5941.3066
13265,8341.98
13266,8246.944
13267,9620.329
13268,7081.419
13269,5985.355
13270,5164.0015
13271,5501.212
13272,4013.5933
13273,8061.669
13274,18530.576
13275,5755.0825
13276,6972.587
13277,9084.545
13278,5871.08
13279,6389.797
13280,5714.9414
13281,5374.5176
13282,7620.346
13283,7954.948
13284,4779.2363
13285,9557.826
13286,6476.4863
13287,5436.2485
13288,10857.264
13289,9591.789
13290,11327.817
13291,6444.093
13292,8159.876
13293,4980.1846
13294,6320.838
13295,18939.797
13296,11341.969
13297,7604.5903
13298,6788.4346
13299,5532.839
13300,6198.5566
13301,5453.2
13302,11003.976
13303,5880.6416
13304,6294.33
13305,8290.083
13306,5405.798
13307,6913.839
13308,8065.391
13309,8325.161
13310,7664.7827
13311,5370.0947
13312,5799.6025
13313,7052.401
13314,11510.841
13315,9470.641
13316,8566.015
13317,5089.2627
13318,8586.604
13319,7554.707
13320,5609.964
13321,8445.962
13322,8694.413
13323,7712.023
13324,8048.7153
13325,7992.633
13326,6748.8145
13327,6576.8667
13328,8620.642
13329,7035.4233
13330,7051.0156
13331,9867.673
13332,7516.1904
13333,5668.1562
13334,14982.074
13335,6828.985
13336,4437.1973
13337,9391.869
13338,11226.317
13339,11109.228
13340,5914.427
13341,7475.9805
13342,6459.582
13343,8582.019
13344,7098.453
13345,10051.744
13346,3728.696
13347,7952.1113
13348,7155.104
13349,6701.8013
13350,5486.3926
13351,8575.922
13352,10049.693
13353,6791.09
13354,9268.638
13355,8028.198
13356,10648.23
13357,5469.0513
13358,6925.2173
13359,6941.459
13360,8738.566
13361,10954.205
13362,4574.0127
13363,9606.236
13364,7836.4224
13365,8273.685
13366,5197.7295
13367,4590.0312
13368,9103.228
13369,7150.1377
13370,11225.0
13371,7990.918
13372,6582.8228
13373,9289.427
13374,8122.968
13375,7222.898
13376,8633.577
13377,6846.411
13378,11034.99
13379,12321.578
13380,7899.384
13381,5617.6367
13382,6371.922
13383,4880.1606
13384,4325.952
13385,9594.918
13386,5979.8994
13387,10838.237
13388,5112.9004
13389,6533.5684
13390,6581.9185
13391,11854.629
13392,5662.077
13393,5915.888
13394,7147.5396
13395,9060.507
13396,5816.3164
13397,8221.099
13398,8036.1274
13399,9620.09
13400,8534.788
13401,8561.326
13402,6663.2075
13403,5533.562
13404,5241.7124
13405,13681.322
13406,10076.433
13407,8437.975
13408,16883.252
13409,6476.406
13410,6014.6562
13411,7766.863
13412,10971.907
13413,11327.957
13414,9173.128
13415,9569.438
13416,10405.501
13417,9167.609
13418,7431.7236
13419,6552.3154
13420,5631.054
13421,5539.8784
13422,5469.1084
13423,6438.5386
13424,9469.764
13425,19243.062
13426,7820.175
13427,5746.9365
13428,8748.641
13429,4409.4805
13430,7426.551
13431,4659.4844
13432,9617.072
13433,7739.8853
13434,7468.447
13435,15821.081
13436,12940.506
13437,6884.3584
13438,7704.0166
13439,5032.5747
13440,5730.586
13441,6991.9336
13442,9220.135
13443,5607.3423
13444,4880.454
13445,6639.8984
13446,6718.8647
13447,8469.993
13448,8819.653
13449,4051.0308
13450,8958.141
13451,10351.257
13452,8823.667
13453,6606.1646
13454,5108.4937
13455,9397.971
13456,5406.37
13457,12027.955
13458,5766.1597
13459,6126.9023
13460,7930.063
13461,7612.8926
13462,5245.9893
13463,6464.6484
13464,7370.0566
13465,11342.261
13466,12675.582
13467,7115.074
13468,4953.946
13469,6383.961
13470,7159.7803
13471,6142.3027
13472,6736.3955
13473,7220.1772
13474,12217.035
13475,8278.468
13476,7366.971
13477,8666.058
13478,5399.042
13479,11062.516
13480,6668.548
13481,16426.26
13482,6844.6875
13483,6046.2812
13484,6509.4023
13485,5296.242
13486,7703.0103
13487,19480.584
13488,5490.885
13489,5062.7734
13490,11196.751
13491,7980.841
13492,6901.051
13493,9709.144
13494,7452.0596
13495,5617.632
13496,5289.6587
13497,10265.916
13498,6196.086
13499,8464.905
13500,8618.397
13501,5054.1074
13502,7768.181
13503,7192.395
13504,4744.9907
13505,9938.892
13506,10175.036
13507,5014.9453
13508,9778.621
13509,7137.818
13510,5803.244
13511,10320.372
13512,7987.3286
13513,9253.922
13514,5125.758
13515,5902.2656
13516,8370.361
13517,4379.805
13518,8780.256
13519,5598.5454
13520,7348.4863
13521,5693.2
13522,7324.1636
13523,7357.1196
13524,8554.526
13525,6976.9443
13526,8710.582
13527,5893.4893
13528,8767.16
13529,6683.6846
13530,11170.341
13531,10445.832
13532,7865.7393
13533,3911.294
13534,6471.9043
13535,8700.526
13536,4967.2656
13537,12159.063
13538,6266.845
13539,8266.885
13540,12454.604
13541,8349.312
13542,5063.1787
13543,12353.09
13544,11792.696
13545,6561.2524
13546,9815.886
13547,10321.494
13548,6543.497
13549,6936.098
13550,7757.9854
13551,6005.582
13552,6375.01
13553,8873.367
13554,5629.835
13555,7168.2534
13556,8610.305
13557,7978.7476
13558,10203.335
13559,7410.256
13560,7826.331
13561,4755.825
13562,7574.751
13563,8115.108
13564,7020.1533
13565,8165.1777
13566,7742.1445
13567,10313.76
13568,6829.89
13569,5929.6104
13570,7066.3994
13571,8784.98
13572,8451.643
13573,5819.5127
13574,4720.896
13575,8584.294
13576,7800.3447
13577,6438.33
13578,9863.749
13579,6924.1143
13580,8708.355
13581,6004.9404
13582,4332.072
13583,7145.2017
13584,8267.177
13585,8293.666
13586,9907.205
13587,11115.174
13588,5876.1562
13589,9781.746
13590,4602.162
13591,3796.075
13592,9095.746
13593,12486.051
13594,8890.234
13595,8386.271
13596,5454.448
13597,7811.6543
13598,10415.32
13599,6987.487
13600,8930.185
13601,6495.249
13602,5475.691
13603,5900.6895
13604,6493.5645
13605,6833.4287
13606,5815.978
13607,5818.8857
13608,4822.3413
13609,7866.099
13610,8425.364
13611,6316.6553
13612,7328.286
13613,8577.525
13614,7298.0063
13615,5930.7983
13616,10523.08
13617,8565.181
13618,6303.0654
13619,4779.984
13620,14228.277
13621,6624.305
13622,6623.3447
13623,9029.027
13624,9884.591
13625,9536.729
13626,7272.0815
13627,8375.152
13628,10162.912
13629,14330.309
13630,5882.65
13631,6151.0093
13632,6328.976
13633,8289.648
13634,6669.871
13635,9163.3955
13636,10302.306
13637,6547.324
13638,4789.221
13639,7066.0693
13640,9709.051
13641,5607.289
13642,8565.646
13643,4454.6997
13644,8032.4873
13645,8187.8096
13646,8779.645
13647,10290.943
13648,7663.5986
13649,4960.216
13650,7486.2983
13651,8447.951
13652,10190.585
13653,8974.166
13654,9116.521
13655,7262.9316
13656,5684.7354
13657,11385.169
13658,4409.59
13659,11741.631
13660,7024.668
13661,5235.606
13662,8557.979
13663,6771.692
13664,8515.9795
13665,10690.563
13666,4921.823
13667,5124.9854
13668,8587.438
13669,8608.383
13670,9559.276
13671,6424.1963
13672,6017.6523
13673,7510.6294
13674,7536.743
13675,6602.643
13676,12157.231
13677,9774.919
13678,11275.582
13679,4877.457
13680,7033.7393
13681,10757.168
13682,9146.281
13683,6090.16
13684,12359.961
13685,7086.101
13686,6586.189
13687,5613.8555
13688,6496.879
13689,6054.9497
13690,7008.579
13691,5487.141
13692,5907.2217
13693,11489.431
13694,7795.354
13695,23842.242
13696,7556.7754
13697,4939.0312
13698,8711.222
13699,11944.629
13700,8053.822
13701,8979.963
13702,6155.8984
13703,8943.627
13704,9372.665
13705,5648.785
13706,6665.286
13707,7900.484
13708,9052.205
13709,7061.4473
13710,9110.367
13711,6232.5806
13712,5258.8
13713,6641.9253
13714,11739.549
13715,13215.0625
13716,12398.64
13717,10022.843
13718,5663.865
13719,6536.9966
13720,4845.6543
13721,9538.293
13722,13183.489
13723,9848.445
13724,7400.798
13725,6299.4053
13726,4407.815
13727,6263.2417
13728,12911.893
13729,7738.977
13730,5660.095
13731,6042.4185
13732,9388.295
13733,4222.9985
13734,8039.2554
13735,5107.8115
13736,6586.4277
13737,7243.464
13738,6396.785
13739,7711.14
13740,7514.4775
13741,5744.7
13742,8207.458
13743,7906.8916
13744,12073.584
13745,6029.965
13746,9474.371
13747,6988.76
13748,10630.493
13749,8027.4785
13750,9148.0
13751,5504.8184
13752,5881.635
13753,7771.931
13754,6646.532
13755,10556.252
13756,8974.919
13757,6420.9434
13758,8304.668
13759,6729.3955
13760,11283.908
13761,4755.8613
13762,16182.271
13763,5824.2666
13764,6388.182
13765,10160.819
13766,5785.2324
13767,7509.204
13768,7491.205
13769,9100.476
13770,6081.824
13771,5602.814
13772,7916.7617
13773,7775.253
13774,9031.422
13775,4847.6147
13776,7717.2695
13777,12153.302
13778,8027.042
13779,5324.4
13780,7446.8516
13781,6119.164
13782,6099.811
13783,7601.1533
13784,4818.295
13785,9662.095
13786,7533.0635
13787,8280.584
13788,8518.052
13789,5356.4053
13790,6894.0903
13791,5880.3496
13792,9113.931
13793,10191.246
13794,5383.029
13795,6201.472
13796,7779.8003
13797,6408.9263
13798,6347.488
13799,7900.009
13800,7206.032
13801,9000.894
13802,5843.1074
13803,5182.491
13804,7836.273
13805,8414.779
13806,9054.0625
13807,9467.416
13808,9874.527
13809,6348.6504
13810,9891.749
13811,7249.954
13812,9154.869
13813,11055.279
13814,6990.2397
13815,12529.497
13816,8737.274
13817,9136.848
13818,6893.505
13819,8911.211
13820,8731.602
13821,7558.657
13822,4237.5776
13823,6332.8955
13824,8927.136
13825,7106.217
13826,5194.0913
13827,10356.461
13828,6871.684
13829,5892.6123
13830,6986.267
13831,6738.0664
13832,9442.851
13833,8626.325
13834,7815.09
13835,5359.339
13836,10590.368
13837,8100.67
13838,4399.867
13839,7965.304
13840,5964.838
13841,10130.821
13842,8082.2866
13843,6677.4844
13844,11479.179
13845,6453.793
13846,5355.312
13847,13454.497
13848,8205.955
13849,8404.761
13850,9215.704
13851,5262.4326
13852,7275.474
13853,5862.848
13854,10136.949
13855,13956.146
13856,7221.6025
13857,3819.2483
13858,5763.9326
13859,10097.819
13860,10554.642
13861,6940.148
13862,8332.859
13863,5732.379
13864,5403.8486
13865,3840.6028
13866,6050.314
13867,7004.803
13868,7272.921
13869,8232.178
13870,9584.099
13871,8703.863
13872,10527.316
13873,9138.242
13874,5121.4863
13875,11245.274
13876,14591.646
13877,7203.6133
13878,9198.149
13879,6342.3135
13880,8064.5757
13881,4764.125
13882,8601.227
13883,6668.2554
13884,10089.29
13885,8725.549
13886,10228.074
13887,9369.081
13888,6047.2676
13889,10242.561
13890,22679.3
13891,12232.273
13892,7570.526
13893,3464.35
13894,6762.662
13895,10541.865
13896,5932.711
13897,12253.385
13898,19946.648
13899,4214.3867
13900,6217.7305
13901,8864.316
13902,6119.5254
13903,11128.051
13904,8276.139
13905,9559.377
13906,4084.689
13907,7570.4683
13908,7079.703
13909,8583.319
13910,10858.579
13911,5787.418
13912,6392.6807
13913,7576.247
13914,5990.9067
13915,5688.668
13916,8039.3857
13917,5607.289
13918,6995.816
13919,9310.094
13920,7484.5273
13921,6459.853
13922,8509.014
13923,8072.71
13924,9001.014
13925,7956.5645
13926,8374.777
13927,6601.5664
13928,3541.4912
13929,7351.8096
13930,8696.387
13931,6428.9287
13932,5001.922
13933,10803.941
13934,8492.611
13935,10235.783
13936,8129.091
13937,6911.788
13938,6176.961
13939,5018.027
13940,12603.614
13941,5477.42
13942,7665.4116
13943,17470.809
13944,7943.4995
13945,7790.939
13946,5506.709
13947,5656.5386
13948,7409.5205
13949,4133.3857
13950,6633.315
13951,11949.768
13952,5921.0537
13953,19259.861
13954,16323.998
13955,5195.449
13956,7889.8433
13957,6569.644
13958,8040.827
13959,6889.009
13960,12119.051
13961,9005.582
13962,11412.729
13963,5071.062
13964,8924.999
13965,4451.93
13966,8789.599
13967,7453.7944
13968,7204.3003
13969,6264.9443
13970,6119.7705
13971,10374.949
13972,11224.519
13973,6044.6206
13974,12812.687
13975,7061.7637
13976,11614.071
13977,5727.012
13978,5884.777
13979,6672.098
13980,12036.861
13981,7116.384
13982,8731.318
13983,8024.1943
13984,10878.057
13985,4669.829
13986,10289.775
13987,8759.336
13988,5020.2197
13989,16491.594
13990,18664.525
13991,8195.936
13992,8288.494
13993,11506.429
13994,12953.299
13995,13205.814
13996,7407.6694
13997,9517.801
13998,7141.897
13999,10170.098
14000,4829.4717
14001,7837.1323
14002,6410.3506
14003,6477.4746
14004,9403.458
14005,5219.2812
14006,5806.1504
14007,7415.2827
14008,4114.5034
14009,5141.9272
14010,6637.8467
14011,7274.2393
14012,10960.956
14013,8929.836
14014,7910.595
14015,6594.7505
14016,7542.856
14017,13469.044
14018,9219.203
14019,6851.069
14020,5417.965
14021,8709.602
14022,4997.964
14023,8108.91
14024,4057.0095
14025,6503.3267
14026,8970.041
14027,6060.6816
14028,5624.822
14029,9205.724
14030,11289.57
14031,13518.579
14032,7064.944
14033,9751.974
14034,3739.5674
14035,6049.2407
14036,7820.0107
14037,4996.0474
14038,8935.306
14039,6623.016
14040,6176.749
14041,10364.891
14042,13240.824
14043,8937.266
14044,6177.8213
14045,6107.117
14046,10590.782
14047,7876.099
14048,7703.5684
14049,5718.9497
14050,8286.02
14051,12126.867
14052,5020.119
14053,7583.759
14054,9640.775
14055,10081.682
14056,16244.712
14057,6092.577
14058,16028.195
14059,7052.67
14060,6195.4414
14061,4363.28
14062,7453.4814
14063,6497.7153
14064,6510.992
14065,7655.1753
14066,5331.922
14067,5740.143
14068,7985.5767
14069,4546.9546
14070,8200.079
14071,6756.6016
14072,9158.136
14073,10278.24
14074,5682.3555
14075,10676.654
14076,6874.45
14077,6172.9263
14078,5505.2437
14079,5562.695
14080,12361.127
14081,7555.435
14082,6060.9824
14083,8916.712
14084,9862.159
14085,8604.755
14086,7590.981
14087,10234.973
14088,5680.9785
14089,5670.0166
14090,7464.3594
14091,9552.859
14092,6565.8667
14093,7344.759
14094,6154.0845
14095,6041.416
14096,4167.6763
14097,4973.932
14098,8011.691
14099,10167.411
14100,12849.84
14101,13639.723
14102,9317.129
14103,6175.0464
14104,5804.3345
14105,12548.033
14106,11998.28
14107,7814.7246
14108,10065.521
14109,10651.197
14110,6571.079
14111,4672.4937
14112,11047.543
14113,7598.3843
14114,8497.303
14115,6711.3135
14116,3636.9126
14117,13994.08
14118,5415.991
14119,7020.99
14120,5708.894
14121,7017.6294
14122,8706.794
14123,10147.357
14124,6760.6562
14125,5686.1504
14126,4898.4844
14127,5023.079
14128,3822.8386
14129,8463.912
14130,18395.08
14131,5625.948
14132,6427.549
14133,8544.276
14134,6310.615
14135,6603.481
14136,5239.378
14137,5165.1445
14138,7536.7646
14139,7816.1035
14140,4744.131
14141,9934.399
14142,6791.874
14143,4901.0693
14144,10354.752
14145,9742.073
14146,11191.061
14147,6619.606
14148,8576.389
14149,4718.663
14150,6056.7695
14151,17589.43
14152,10930.9
14153,7456.9517
14154,7001.8438
14155,5005.7646
