Id,Sales
3830,0.0
3831,4683.25244140625
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,0.0
3858,19225.28828125
3859,0.0
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,5528.121875
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,0.0
3881,0.0
3882,0.0
3883,0.0
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,0.0
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,0.0
3918,0.0
3919,0.0
3920,0.0
3921,0.0
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,12751.385546875
3948,0.0
3949,0.0
3950,0.0
3951,0.0
3952,0.0
3953,0.0
3954,0.0
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,0.0
3978,0.0
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,3039.7591796875
3992,15243.5837890625
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,0.0
4001,0.0
4002,0.0
4003,0.0
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,0.0
4016,0.0
4017,0.0
4018,0.0
4019,0.0
4020,11587.81171875
4021,0.0
4022,0.0
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,0.0
4048,0.0
4049,0.0
4050,0.0
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4088,0.0
4089,0.0
4090,2257.51474609375
4091,0.0
4092,0.0
4093,0.0
4094,1988.631005859375
4095,0.0
4096,0.0
4097,0.0
4098,0.0
4099,0.0
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,1747.1037841796874
4146,0.0
4147,0.0
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.0
4159,0.0
4160,10831.115625
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,0.0
4193,0.0
4194,0.0
4195,0.0
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.0
4207,0.0
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,3331.334423828125
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,0.0
4241,0.0
4242,0.0
4243,0.0
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,12295.0626953125
4266,4461.62265625
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,4057.1537109375
4282,3844.226171875
4283,5941.25673828125
4284,3225.925341796875
4285,5793.88525390625
4286,4822.43671875
4287,5458.92734375
4288,5726.648828125
4289,4251.85244140625
4290,3150.088330078125
4291,5316.38935546875
4292,5119.9314453125
4293,4034.938037109375
4294,5680.005859375
4295,5101.5255859375
4296,3181.195751953125
4297,4130.84189453125
4298,6864.2232421875
4299,7625.51787109375
4300,6416.76259765625
4301,6721.3169921875
4302,3409.644873046875
4303,5121.83583984375
4304,2173.977783203125
4305,7454.3513671875
4306,7747.77041015625
4307,9370.5822265625
4308,5421.521875
4309,2490.329541015625
4310,4412.955859375
4311,5727.5912109375
4312,7471.46953125
4313,3944.44970703125
4314,5371.12958984375
4315,4542.96845703125
4316,5289.17001953125
4317,2339.999658203125
4318,7381.34462890625
4319,3952.910888671875
4320,7424.621875
4321,6089.24697265625
4322,3283.56943359375
4323,8593.8337890625
4324,6263.95966796875
4325,4768.805078125
4326,3476.159912109375
4327,7041.36416015625
4328,10058.5271484375
4329,5664.3259765625
4330,5184.12451171875
4331,8088.1310546875
4332,7278.52734375
4333,5632.6365234375
4334,6200.309375
4335,2184.015185546875
4336,2418.1841796875
4337,4168.946044921875
4338,5757.71982421875
4339,7942.22978515625
4340,7308.95107421875
4341,3923.923876953125
4342,7928.165234375
4343,8095.43740234375
4344,5083.73720703125
4345,2701.33876953125
4346,9862.5875
4347,3280.567724609375
4348,4116.84892578125
4349,6646.9572265625
4350,3902.066015625
4351,5275.4603515625
4352,2780.58134765625
4353,5215.00947265625
4354,4950.33095703125
4355,5664.72548828125
4356,8279.558203125
4357,6609.26005859375
4358,5243.66513671875
4359,3205.57646484375
4360,7309.7236328125
4361,12501.5689453125
4362,4967.0107421875
4363,2832.43544921875
4364,6192.6859375
4365,5874.2921875
4366,6220.8787109375
4367,9684.5076171875
4368,2019.8662353515624
4369,7242.31005859375
4370,4268.11103515625
4371,5683.8001953125
4372,6455.27548828125
4373,2380.14033203125
4374,4186.15400390625
4375,4895.73173828125
4376,7529.21806640625
4377,6659.41298828125
4378,4001.361181640625
4379,4318.81962890625
4380,7173.17275390625
4381,5972.81181640625
4382,5047.13427734375
4383,5195.32060546875
4384,4024.832470703125
4385,6072.49794921875
4386,4286.6025390625
4387,2829.50146484375
4388,5004.55205078125
4389,5771.1072265625
4390,5946.97802734375
4391,6750.74169921875
4392,7323.31982421875
4393,3681.363232421875
4394,7365.280078125
4395,2867.918212890625
4396,3303.194873046875
4397,7658.7119140625
4398,6618.56357421875
4399,6644.880078125
4400,9099.20546875
4401,6370.683984375
4402,4832.07724609375
4403,6458.63037109375
4404,7083.8822265625
4405,3823.770556640625
4406,2626.48203125
4407,5016.66064453125
4408,4504.15341796875
4409,4795.7138671875
4410,3142.030078125
4411,5172.6083984375
4412,6380.1431640625
4413,5798.89287109375
4414,5796.6765625
4415,2622.29423828125
4416,5781.11884765625
4417,6756.2267578125
4418,3114.45927734375
4419,5375.76669921875
4420,3415.80322265625
4421,4997.71416015625
4422,3433.506982421875
4423,3942.39189453125
4424,4607.723046875
4425,6691.21982421875
4426,5860.74306640625
4427,6848.2251953125
4428,14427.4021484375
4429,3771.0345703125
4430,4894.95244140625
4431,9399.3484375
4432,5368.49169921875
4433,7580.9810546875
4434,5986.56220703125
4435,5018.25439453125
4436,6362.9220703125
4437,4313.17587890625
4438,4486.79375
4439,7587.340234375
4440,4682.71494140625
4441,2650.65078125
4442,3208.624560546875
4443,7207.15771484375
4444,9081.144921875
4445,5645.75068359375
4446,5862.14208984375
4447,4191.370361328125
4448,2147.93056640625
4449,1694.9739013671874
4450,3278.801904296875
4451,5226.34873046875
4452,6846.08837890625
4453,4925.81923828125
4454,5943.5203125
4455,7564.37900390625
4456,7323.07861328125
4457,6841.0541015625
4458,4982.03125
4459,8073.12197265625
4460,8279.65556640625
4461,3471.70224609375
4462,4981.97021484375
4463,4748.09248046875
4464,5946.1779296875
4465,2897.056005859375
4466,4767.9390625
4467,4313.47412109375
4468,8605.4740234375
4469,5636.30009765625
4470,6998.7341796875
4471,6525.82490234375
4472,4417.2830078125
4473,7608.00419921875
4474,16049.5638671875
4475,8155.53115234375
4476,3459.190576171875
4477,3204.057177734375
4478,5995.16103515625
4479,6855.7212890625
4480,4101.2345703125
4481,8892.3296875
4482,16411.8525390625
4483,5310.38984375
4484,2434.191064453125
4485,10204.2904296875
4486,3124.766845703125
4487,4960.5458984375
4488,3226.5658203125
4489,5545.08037109375
4490,0.0
4491,6167.7931640625
4492,5021.70634765625
4493,4811.97392578125
4494,9682.4630859375
4495,5708.94765625
4496,5680.05986328125
4497,6979.02861328125
4498,4981.975390625
4499,6276.06787109375
4500,8703.073828125
4501,4694.7541015625
4502,5496.471484375
4503,3807.09951171875
4504,3415.232177734375
4505,5220.27587890625
4506,4388.18955078125
4507,4619.05341796875
4508,7695.71083984375
4509,7445.702734375
4510,7290.904296875
4511,3861.59755859375
4512,4007.68251953125
4513,4114.4267578125
4514,4741.875
4515,6077.744140625
4516,2695.34130859375
4517,6488.1453125
4518,5042.668359375
4519,7288.7791015625
4520,5261.28759765625
4521,4076.705859375
4522,3025.151220703125
4523,2402.48916015625
4524,8096.69326171875
4525,5694.92314453125
4526,5215.25185546875
4527,11410.0123046875
4528,7183.86455078125
4529,4008.897802734375
4530,5403.8005859375
4531,2401.28251953125
4532,3887.6603515625
4533,3863.862841796875
4534,3494.4544921875
4535,8141.74873046875
4536,4515.78212890625
4537,8064.8978515625
4538,9965.581640625
4539,5691.47529296875
4540,5381.435546875
4541,4581.9109375
4542,4777.05205078125
4543,4351.26240234375
4544,10613.1400390625
4545,5745.539453125
4546,6428.796484375
4547,2935.72509765625
4548,5203.63037109375
4549,5309.094921875
4550,7761.42333984375
4551,6353.924609375
4552,5016.03017578125
4553,6159.15
4554,4758.4130859375
4555,7814.4708984375
4556,6139.04736328125
4557,6484.3654296875
4558,8086.3189453125
4559,6699.56015625
4560,8079.68671875
4561,3465.12958984375
4562,5306.978125
4563,4569.2654296875
4564,8157.4513671875
4565,6775.8068359375
4566,6722.1025390625
4567,5898.8224609375
4568,7341.87060546875
4569,4602.31943359375
4570,5991.90126953125
4571,5878.266796875
4572,3010.8369140625
4573,11745.3126953125
4574,16057.42265625
4575,6748.16865234375
4576,5866.65537109375
4577,6625.81845703125
4578,7420.249609375
4579,7444.238671875
4580,2436.5052734375
4581,3946.819873046875
4582,5086.48779296875
4583,8063.1875
4584,2370.698974609375
4585,4023.468603515625
4586,4880.75654296875
4587,4660.87646484375
4588,4535.62353515625
4589,2769.11796875
4590,2749.55380859375
4591,6981.3462890625
4592,3759.8078125
4593,4478.42431640625
4594,5409.9564453125
4595,4845.56826171875
4596,9021.1677734375
4597,11702.1296875
4598,4605.93876953125
4599,7133.9173828125
4600,6024.75380859375
4601,9902.164453125
4602,4575.57333984375
4603,2668.603271484375
4604,5273.49609375
4605,10842.25390625
4606,3811.89873046875
4607,6590.6765625
4608,1901.1595703125
4609,3282.607666015625
4610,5926.4900390625
4611,5881.028125
4612,5125.7263671875
4613,8816.1515625
4614,8150.7466796875
4615,7161.31171875
4616,3800.269580078125
4617,10291.4115234375
4618,1840.80205078125
4619,3397.16611328125
4620,6130.58505859375
4621,4466.0439453125
4622,9620.936328125
4623,2313.787109375
4624,4755.80712890625
4625,4997.01083984375
4626,7217.61650390625
4627,9278.8134765625
4628,4594.605859375
4629,2728.46416015625
4630,7496.44892578125
4631,9227.7234375
4632,4148.74931640625
4633,5266.46962890625
4634,8810.0083984375
4635,5311.958203125
4636,4929.25234375
4637,3390.803564453125
4638,7539.09814453125
4639,3822.4296875
4640,11523.626171875
4641,6931.5169921875
4642,11952.5001953125
4643,6436.47392578125
4644,4384.4958984375
4645,1855.5487060546875
4646,5656.37607421875
4647,5497.55869140625
4648,5028.1267578125
4649,8466.3244140625
4650,5614.14599609375
4651,2471.794384765625
4652,6334.43955078125
4653,3098.7806640625
4654,8438.267578125
4655,6860.48408203125
4656,6719.47021484375
4657,7592.86865234375
4658,4407.06142578125
4659,6748.34169921875
4660,7052.79765625
4661,5283.98115234375
4662,6729.11708984375
4663,3116.11552734375
4664,8242.21044921875
4665,5910.33359375
4666,3288.987744140625
4667,4416.23154296875
4668,7505.90107421875
4669,5472.2521484375
4670,3706.88779296875
4671,4569.32177734375
4672,5327.57978515625
4673,4782.407421875
4674,4779.85234375
4675,9241.9642578125
4676,4155.319287109375
4677,3234.280322265625
4678,5970.9634765625
4679,5152.24267578125
4680,2814.6552734375
4681,4688.3109375
4682,8544.9236328125
4683,6511.11787109375
4684,9494.6287109375
4685,7688.82294921875
4686,6513.58125
4687,5649.5888671875
4688,4203.487890625
4689,9573.71640625
4690,7491.10576171875
4691,6534.115625
4692,4631.00595703125
4693,4830.55751953125
4694,4427.67294921875
4695,2080.61982421875
4696,11249.7359375
4697,6311.15703125
4698,5242.08203125
4699,4482.2984375
4700,1349.473388671875
4701,7119.52314453125
4702,5744.12294921875
4703,4715.5626953125
4704,3654.43076171875
4705,5391.69970703125
4706,4675.9044921875
4707,3871.452099609375
4708,9404.04140625
4709,4378.02705078125
4710,4391.48359375
4711,3079.161572265625
4712,2621.04208984375
4713,4459.27685546875
4714,12299.0900390625
4715,3885.230908203125
4716,5453.30263671875
4717,4474.74501953125
4718,3607.075244140625
4719,2970.11875
4720,5765.3625
4721,2351.134130859375
4722,9188.5125
4723,5561.978515625
4724,2561.069091796875
4725,8000.44150390625
4726,2286.4056640625
4727,3690.71923828125
4728,8506.1412109375
4729,6928.99658203125
4730,8010.20556640625
4731,2174.870654296875
4732,4188.4138671875
4733,4340.706640625
4734,3525.176953125
4735,14651.509765625
4736,11343.917578125
4737,4596.10126953125
4738,2764.48115234375
4739,5721.45244140625
4740,4146.80625
4741,2243.725439453125
4742,6987.429296875
4743,4452.4541015625
4744,5440.28056640625
4745,6391.37568359375
4746,4639.9041015625
4747,4648.27490234375
4748,5371.16806640625
4749,6083.62333984375
4750,6331.26357421875
4751,2449.31884765625
4752,5278.51328125
4753,6632.1837890625
4754,7720.40361328125
4755,5418.6158203125
4756,7245.1017578125
4757,2021.0903076171876
4758,9048.4373046875
4759,4547.5486328125
4760,2549.9623046875
4761,4101.115283203125
4762,3837.57666015625
4763,4134.1892578125
4764,6832.1572265625
4765,3515.6490234375
4766,5532.709765625
4767,4449.63076171875
4768,7480.41923828125
4769,7865.78369140625
4770,4648.4080078125
4771,7114.0337890625
4772,6375.54375
4773,2286.216064453125
4774,10209.4978515625
4775,3363.017431640625
4776,3105.11142578125
4777,5716.79248046875
4778,12421.1580078125
4779,8747.367578125
4780,3906.5498046875
4781,4211.0166015625
4782,6153.80478515625
4783,6351.93779296875
4784,4192.62021484375
4785,7447.6900390625
4786,2819.368994140625
4787,4054.787109375
4788,3535.545166015625
4789,3194.388037109375
4790,2562.837109375
4791,7467.4474609375
4792,5884.63525390625
4793,5673.19384765625
4794,4618.919140625
4795,7482.526953125
4796,7305.62509765625
4797,4552.1361328125
4798,4950.9349609375
4799,5067.96162109375
4800,6836.4255859375
4801,4673.3150390625
4802,1896.687060546875
4803,5908.83994140625
4804,5977.90986328125
4805,5724.603125
4806,5304.84189453125
4807,2813.260009765625
4808,9669.34296875
4809,2612.869873046875
4810,8148.63427734375
4811,4756.72080078125
4812,4012.09140625
4813,7482.16357421875
4814,3330.13759765625
4815,4096.79375
4816,8925.6576171875
4817,2484.172607421875
4818,6562.85908203125
4819,8933.6693359375
4820,6527.94423828125
4821,2346.11826171875
4822,4689.44287109375
4823,3463.257373046875
4824,2000.785888671875
4825,4392.3763671875
4826,5905.8333984375
4827,4511.0138671875
4828,4248.4630859375
4829,4729.10859375
4830,4342.7271484375
4831,8014.522265625
4832,5047.6146484375
4833,5644.85224609375
4834,3767.69921875
4835,5174.26572265625
4836,5616.6498046875
4837,5636.53251953125
4838,7180.640234375
4839,6551.98515625
4840,7692.7501953125
4841,5134.68427734375
4842,4914.09658203125
4843,2717.073779296875
4844,5216.280078125
4845,7967.58662109375
4846,6083.56865234375
4847,5796.02353515625
4848,13139.8259765625
4849,2684.259619140625
4850,4517.96123046875
4851,3633.748876953125
4852,7742.1716796875
4853,8904.1908203125
4854,7570.9296875
4855,7244.27685546875
4856,6969.77568359375
4857,9646.780078125
4858,5869.04970703125
4859,4804.58544921875
4860,2015.222607421875
4861,4479.36904296875
4862,3067.01689453125
4863,2816.385107421875
4864,6468.66337890625
4865,16833.8265625
4866,5363.71533203125
4867,2969.187451171875
4868,4106.474609375
4869,4162.3587890625
4870,5273.8849609375
4871,1986.4636962890625
4872,5964.1587890625
4873,6527.90517578125
4874,3202.062158203125
4875,9757.34453125
4876,10769.8630859375
4877,2977.017578125
4878,5075.4607421875
4879,3587.217919921875
4880,3611.59931640625
4881,3888.08359375
4882,8171.3751953125
4883,3486.865771484375
4884,4336.75205078125
4885,4284.7923828125
4886,5053.05283203125
4887,4436.39541015625
4888,6680.040625
4889,3093.4123046875
4890,7826.38525390625
4891,5965.5462890625
4892,4325.405078125
4893,3669.1630859375
4894,3636.603271484375
4895,4314.4818359375
4896,4308.44853515625
4897,8779.8640625
4898,4047.01904296875
4899,3532.561279296875
4900,6063.30595703125
4901,4653.87587890625
4902,5863.22275390625
4903,4445.7146484375
4904,5267.75625
4905,9595.0078125
4906,5954.79765625
4907,5550.28623046875
4908,3389.97890625
4909,4262.910546875
4910,6035.7412109375
4911,3300.067041015625
4912,4465.64677734375
4913,4583.0759765625
4914,11028.67421875
4915,6610.65732421875
4916,4043.319873046875
4917,5167.40146484375
4918,4745.944140625
4919,6054.5521484375
4920,5211.34755859375
4921,7613.240234375
4922,6329.57470703125
4923,4656.03740234375
4924,4624.00849609375
4925,1946.383935546875
4926,3394.143798828125
4927,20988.94453125
4928,1932.0587890625
4929,4751.6796875
4930,5649.656640625
4931,6226.4626953125
4932,5676.00927734375
4933,8105.69951171875
4934,5123.4873046875
4935,5529.2375
4936,2640.378369140625
4937,7484.04462890625
4938,3624.508837890625
4939,6073.85634765625
4940,8852.466015625
4941,3913.917529296875
4942,7282.54482421875
4943,6245.286328125
4944,3165.647998046875
4945,5531.325390625
4946,5972.28701171875
4947,2469.27353515625
4948,7974.89404296875
4949,6185.326171875
4950,4269.72705078125
4951,9406.2232421875
4952,7678.3771484375
4953,5958.177734375
4954,4555.294921875
4955,3351.502099609375
4956,4902.2376953125
4957,0.0
4958,5821.7884765625
4959,2170.8017578125
4960,5241.990234375
4961,2610.79033203125
4962,5118.954296875
4963,4896.89443359375
4964,4097.33525390625
4965,5099.43974609375
4966,8000.76533203125
4967,4976.5669921875
4968,6725.1740234375
4969,5103.9259765625
4970,5371.6822265625
4971,8993.5458984375
4972,6491.98740234375
4973,3853.92734375
4974,4988.82001953125
4975,4687.52705078125
4976,3891.14599609375
4977,12148.183984375
4978,5872.421484375
4979,4992.45029296875
4980,8337.22880859375
4981,6188.2498046875
4982,1903.4778076171874
4983,10623.305859375
4984,7495.47802734375
4985,6220.9896484375
4986,6991.11142578125
4987,6030.00751953125
4988,8257.73173828125
4989,4665.5666015625
4990,3719.9177734375
4991,3042.512255859375
4992,5658.9837890625
4993,7042.62294921875
4994,2580.728173828125
4995,7583.678515625
4996,6463.2990234375
4997,4276.5814453125
