Id,Sales
7273,4400.417
7274,5756.2407
7275,5668.4644
7276,5442.6406
7277,5256.367
7278,3654.796
7279,3471.4463
7280,2614.5503
7281,5791.3276
7282,16481.012
7283,3783.5735
7284,4880.0166
7285,5560.8486
7286,4513.28
7287,4171.1445
7288,4311.398
7289,3234.2747
7290,5545.2446
7291,5381.9097
7292,3146.5044
7293,7137.2256
7294,3796.339
7295,4108.946
7296,7822.6367
7297,6186.973
7298,8549.682
7299,4153.4126
7300,5194.3193
7301,3853.616
7302,4170.663
7303,13508.874
7304,7990.5215
7305,5437.12
7306,4284.397
7307,4136.616
7308,4888.4585
7309,3700.0771
7310,8541.637
7311,4465.7446
7312,4602.878
7313,5605.9146
7314,3758.773
7315,5315.738
7316,5660.948
7317,5727.384
7318,5228.7637
7319,3293.438
7320,4600.9375
7321,4831.2915
7322,7559.962
7323,6992.3867
7324,6064.967
7325,3472.102
7326,6687.364
7327,4770.2275
7328,3800.5786
7329,5965.424
7330,6182.024
7331,5024.2817
7332,5407.6543
7333,5443.217
7334,5018.4004
7335,4905.8633
7336,6140.1064
7337,5232.945
7338,4162.3286
7339,7658.8125
7340,5401.53
7341,3675.0173
7342,9511.629
7343,4542.7017
7344,2960.7725
7345,6369.43
7346,9219.616
7347,7985.287
7348,4331.6587
7349,4983.53
7350,4896.0693
7351,6190.391
7352,4746.3125
7353,6477.6724
7354,2686.7676
7355,4492.9966
7356,4877.7637
7357,4619.6587
7358,3935.276
7359,6140.5107
7360,5796.589
7361,5125.65
7362,6709.764
7363,4880.2305
7364,6956.863
7365,3906.3052
7366,5549.827
7367,5270.5806
7368,6474.979
7369,6936.303
7370,2949.2073
7371,8312.363
7372,5242.2124
7373,5806.5107
7374,4101.2
7375,3589.7014
7376,6533.425
7377,4358.4624
7378,7437.4463
7379,5314.9316
7380,4458.781
7381,6207.289
7382,5136.138
7383,4254.4717
7384,6645.664
7385,4240.024
7386,7997.17
7387,8486.968
7388,6406.39
7389,3860.5847
7390,4038.8494
7391,3234.0771
7392,2554.0354
7393,6306.409
7394,4275.301
7395,7554.181
7396,3278.4104
7397,4528.5195
7398,4860.8853
7399,7976.252
7400,4246.97
7401,4237.008
7402,4081.7715
7403,6306.433
7404,4178.703
7405,6006.155
7406,6257.957
7407,7250.293
7408,6256.0947
7409,5997.8765
7410,4901.546
7411,3877.0444
7412,4031.8745
7413,8985.3
7414,7448.805
7415,6626.1377
7416,13894.19
7417,4178.002
7418,4085.176
7419,4790.624
7420,7180.9956
7421,7406.673
7422,5927.665
7423,7055.274
7424,6675.5547
7425,8521.147
7426,5107.621
7427,4286.572
7428,3968.8127
7429,3706.7295
7430,3315.561
7431,3786.9424
7432,6478.16
7433,13787.964
7434,5445.0244
7435,4375.0576
7436,5635.7773
7437,3241.2615
7438,5098.2515
7439,3507.7407
7440,7610.838
7441,5470.2407
7442,5175.8765
7443,10579.384
7444,11096.256
7445,4418.474
7446,5817.787
7447,3531.9937
7448,4659.3687
7449,5137.7554
7450,6894.1426
7451,3688.7222
7452,3584.2166
7453,4504.7246
7454,4593.2637
7455,5412.753
7456,5403.534
7457,3646.7441
7458,6057.255
7459,6676.7393
7460,5471.671
7461,3512.8005
7462,3207.751
7463,6532.509
7464,3834.0469
7465,8569.8955
7466,3489.082
7467,4217.68
7468,5277.0596
7469,4805.434
7470,3985.08
7471,4442.8345
7472,4895.019
7473,8426.892
7474,7495.3364
7475,4893.3193
7476,3678.251
7477,4845.747
7478,5244.378
7479,4175.8345
7480,4740.756
7481,5059.1094
7482,9691.38
7483,5693.2817
7484,5155.0986
7485,6689.788
7486,3924.0825
7487,7732.3
7488,4416.1523
7489,9927.466
7490,4975.441
7491,4314.475
7492,5173.7393
7493,3632.8281
7494,6107.2217
7495,18403.31
7496,3554.6406
7497,3883.7
7498,7602.0884
7499,5318.989
7500,5521.72
7501,7037.6177
7502,4713.0176
7503,4312.196
7504,3710.8723
7505,8486.627
7506,4700.0566
7507,6098.1123
7508,6143.51
7509,4211.461
7510,5954.424
7511,5018.9556
7512,3628.8726
7513,7389.519
7514,7389.59
7515,3640.2795
7516,6417.576
7517,5230.22
7518,4088.3142
7519,7886.42
7520,5600.5483
7521,6340.8857
7522,3857.0583
7523,3755.336
7524,6472.126
7525,3052.6406
7526,6509.073
7527,3404.965
7528,5127.2344
7529,4103.047
7530,5013.6587
7531,5167.6875
7532,5773.92
7533,5117.2427
7534,6753.6567
7535,4619.857
7536,6158.048
7537,5487.7954
7538,6637.125
7539,8050.274
7540,6242.6475
7541,2576.1865
7542,5172.076
7543,5963.717
7544,3641.0923
7545,10290.776
7546,4487.1157
7547,5299.4717
7548,8832.551
7549,5636.449
7550,3045.4155
7551,11942.862
7552,8634.672
7553,4868.119
7554,6503.085
7555,8119.8384
7556,4709.1797
7557,4488.7725
7558,5522.542
7559,4586.587
7560,4734.705
7561,5885.074
7562,3748.761
7563,5755.1978
7564,5534.3223
7565,5289.987
7566,5862.966
7567,5224.5713
7568,5275.2783
7569,3615.121
7570,6220.6846
7571,5663.168
7572,5084.1924
7573,5512.6895
7574,5475.921
7575,8082.5254
7576,4400.816
7577,4320.797
7578,4845.562
7579,6078.507
7580,5837.62
7581,4033.9788
7582,3429.463
7583,6945.8433
7584,6825.6895
7585,4637.0576
7586,6167.5825
7587,5199.3755
7588,5454.256
7589,3875.876
7590,2902.3718
7591,5305.8896
7592,5420.8853
7593,4821.3384
7594,7512.299
7595,6808.952
7596,4105.78
7597,6563.1055
7598,3562.3735
7599,2594.3506
7600,5836.3506
7601,10023.741
7602,6283.7725
7603,5583.8047
7604,3328.3323
7605,5281.96
7606,6556.523
7607,4549.1196
7608,6442.3164
7609,4040.0747
7610,4197.364
7611,4182.6675
7612,4309.005
7613,4473.547
7614,3778.4734
7615,3603.4216
7616,3663.788
7617,5810.206
7618,5180.2773
7619,4009.1165
7620,5155.212
7621,5580.8604
7622,4610.185
7623,4629.7295
7624,6971.31
7625,5959.5317
7626,4581.318
7627,3089.523
7628,8935.519
7629,5021.6274
7630,4156.0044
7631,6156.098
7632,6562.9053
7633,5835.2153
7634,4825.5713
7635,6262.334
7636,7075.842
7637,10253.225
7638,3731.5212
7639,3543.2246
7640,4165.9473
7641,5323.5723
7642,4700.312
7643,6623.4204
7644,6993.988
7645,4836.013
7646,3381.084
7647,4605.715
7648,7646.411
7649,3858.1328
7650,5607.2515
7651,3399.506
7652,5773.8926
7653,6129.2227
7654,6032.116
7655,6996.1963
7656,5240.7676
7657,3528.1816
7658,4989.98
7659,5886.1133
7660,7112.1836
7661,6191.9795
7662,6546.2373
7663,4426.2695
7664,3750.3813
7665,8164.648
7666,3841.2842
7667,8609.097
7668,5235.926
7669,3619.9524
7670,6006.3896
7671,5261.032
7672,6218.9106
7673,6621.109
7674,3370.7078
7675,3756.5435
7676,5446.1826
7677,6411.3965
7678,8453.513
7679,4815.2397
7680,5189.6147
7681,4531.994
7682,5332.3286
7683,4178.8306
7684,8212.195
7685,7131.9243
7686,9922.042
7687,3694.205
7688,4776.1235
7689,9463.94
7690,6916.2134
7691,3900.1802
7692,8049.836
7693,5523.7905
7694,4433.4785
7695,3827.8562
7696,3804.605
7697,4444.6235
7698,4334.0435
7699,3796.3103
7700,3731.6814
7701,6906.1143
7702,5605.5347
7703,20290.75
7704,5485.5137
7705,3680.2166
7706,5629.486
7707,8827.657
7708,5644.5684
7709,6108.6494
7710,5401.5503
7711,6794.595
7712,6140.985
7713,3409.2554
7714,4720.7656
7715,5393.771
7716,6805.3423
7717,5819.119
7718,8108.454
7719,3715.5054
7720,3753.724
7721,4023.7788
7722,8026.981
7723,9421.655
7724,7318.9326
7725,6376.2324
7726,3586.8638
7727,4651.3667
7728,3470.6184
7729,6924.015
7730,8047.395
7731,8309.897
7732,4234.487
7733,3845.1191
7734,3915.9084
7735,4758.693
7736,8705.191
7737,5312.1035
7738,3838.5188
7739,3711.2476
7740,6473.9907
7741,3045.2964
7742,6139.357
7743,3237.3462
7744,5493.8076
7745,5024.7705
7746,4781.3516
7747,6778.3223
7748,5287.5703
7749,4281.4634
7750,6051.601
7751,5379.7183
7752,8657.118
7753,4767.657
7754,6644.7197
7755,6759.141
7756,8016.598
7757,5702.521
7758,7139.8604
7759,3344.673
7760,4453.468
7761,4878.2197
7762,5130.3457
7763,7785.635
7764,6232.884
7765,4510.9385
7766,5926.178
7767,5673.9385
7768,7263.243
7769,3097.7422
7770,11592.16
7771,3675.6765
7772,5174.0747
7773,7058.2285
7774,3954.2073
7775,4459.772
7776,4802.162
7777,6022.108
7778,4226.831
7779,4324.702
7780,6994.7686
7781,6321.67
7782,5578.2153
7783,4113.64
7784,6957.699
7785,10283.408
7786,5831.1147
7787,4394.4897
7788,5326.2695
7789,5882.1953
7790,5018.716
7791,6075.528
7792,3431.7307
7793,6346.174
7794,5415.175
7795,5629.2393
7796,6852.4478
7797,4025.756
7798,4296.8433
7799,3610.9644
7800,6742.8306
7801,7094.697
7802,4411.256
7803,4183.162
7804,5500.924
7805,4778.1465
7806,4483.8213
7807,6014.083
7808,5223.5645
7809,6769.451
7810,4413.722
7811,3977.9626
7812,4972.58
7813,6854.461
7814,6572.533
7815,6414.4673
7816,6633.365
7817,4397.3667
7818,7023.683
7819,4592.313
7820,5078.129
7821,7546.3677
7822,4753.5483
7823,8569.732
7824,6778.0376
7825,5932.0034
7826,4711.777
7827,6509.6694
7828,5893.748
7829,4872.1187
7830,3344.4722
7831,4810.4883
7832,6462.4414
7833,4581.9165
7834,3517.693
7835,6735.3867
7836,5617.1494
7837,4981.9233
7838,5035.653
7839,4420.1646
7840,6179.825
7841,6098.874
7842,4877.908
7843,4352.2144
7844,4815.3174
7845,5359.4204
7846,2982.5603
7847,5894.996
7848,3858.8984
7849,6918.6216
7850,6180.55
7851,5348.3438
7852,8803.014
7853,3974.746
7854,4123.167
7855,8865.525
7856,5524.918
7857,6635.6943
7858,6594.9707
7859,4010.256
7860,5418.347
7861,4672.525
7862,6747.9067
7863,9778.984
7864,5560.3447
7865,2350.8972
7866,3918.1428
7867,6521.9688
7868,7022.0215
7869,4378.051
7870,5500.252
7871,4384.5913
7872,4621.708
7873,2976.601
7874,4173.692
7875,5156.4263
7876,5508.2534
7877,5856.789
7878,6040.9087
7879,6756.8013
7880,7036.356
7881,6521.583
7882,3725.9297
7883,8754.008
7884,7913.229
7885,4369.819
7886,6341.95
7887,4148.95
7888,5556.326
7889,2877.482
7890,5256.658
7891,3760.548
7892,8653.957
7893,6298.1494
7894,6513.483
7895,6929.3667
7896,4404.9653
7897,6633.9224
7898,15725.54
7899,8131.293
7900,4515.7603
7901,2211.6533
7902,4869.8145
7903,6905.9824
7904,4925.491
7905,11362.486
7906,17884.424
7907,3397.9238
7908,4323.448
7909,6984.4214
7910,3894.5552
7911,6406.439
7912,4983.7676
7913,6239.427
7914,0.0
7915,4901.0176
7916,5094.6543
7917,6542.38
7918,6494.5244
7919,4901.3076
7920,4957.671
7921,5756.3013
7922,3833.2021
7923,4519.863
7924,6227.3037
7925,4207.1323
7926,4744.009
7927,5816.494
7928,5582.1274
7929,4904.0527
7930,6178.2334
7931,5629.953
7932,6848.051
7933,6886.526
7934,6614.0645
7935,4786.056
7936,2859.549
7937,5071.662
7938,6092.9727
7939,4906.2285
7940,3965.8118
7941,7188.184
7942,5407.742
7943,7877.564
7944,6382.8647
7945,4331.456
7946,4180.358
7947,4083.5786
7948,7671.9287
7949,3960.0469
7950,6525.0303
7951,13067.98
7952,6260.16
7953,5360.0547
7954,3888.8826
7955,3916.9844
7956,5569.6074
7957,3302.7004
7958,5198.835
7959,9015.887
7960,4340.75
7961,12413.631
7962,11474.154
7963,4430.7134
7964,5761.118
7965,5507.1187
7966,5674.117
7967,4505.537
7968,8766.516
7969,5681.51
7970,7627.342
7971,3652.0845
7972,6404.4165
7973,4133.9536
7974,7614.839
7975,5211.4756
7976,4552.7793
7977,5380.7344
7978,5567.4033
7979,6615.8057
7980,8481.108
7981,5016.773
7982,8085.51
7983,5587.0176
7984,8256.806
7985,5014.486
7986,4154.7363
7987,4280.402
7988,7038.873
7989,5218.0317
7990,5656.1772
7991,5284.4795
7992,7038.7256
7993,3741.962
7994,7014.4575
7995,6080.438
7996,3388.1099
7997,11186.963
7998,15510.099
7999,5402.416
8000,5389.801
8001,7668.534
8002,8438.474
8003,10233.167
8004,4717.0835
8005,6075.3594
8006,4747.8613
8007,6582.9546
8008,3616.0212
8009,4721.3057
8010,4298.979
8011,4625.8364
8012,6486.755
8013,4376.2515
8014,3297.7764
8015,5697.2964
8016,3146.5312
8017,3513.491
8018,5071.212
8019,4943.028
8020,7513.632
8021,7030.2646
8022,6308.214
8023,5433.387
8024,5303.6636
8025,9541.204
8026,6060.942
8027,4116.1245
8028,4116.3877
8029,6813.266
8030,3828.3018
8031,6017.3364
8032,2915.1978
8033,4086.6492
8034,5651.3345
8035,5246.494
8036,4254.455
8037,7297.5537
8038,8073.226
8039,10383.839
8040,5427.1714
8041,7364.14
8042,2729.0132
8043,4372.3457
8044,5069.379
8045,3092.227
8046,6670.7363
8047,4110.0747
8048,4845.525
8049,7572.2446
8050,9479.568
8051,6327.829
8052,4513.8823
8053,3999.8494
8054,8494.791
8055,7166.8247
8056,4931.5225
8057,4267.934
8058,5895.8115
8059,7419.3223
8060,3645.3948
8061,5389.919
8062,6543.385
8063,6661.0723
8064,11597.954
8065,4716.368
8066,10449.31
8067,5386.2236
8068,4715.873
8069,2730.4219
8070,4887.871
8071,4525.35
8072,4611.9756
8073,5965.702
8074,4080.658
8075,3644.6577
8076,5463.8994
8077,3058.3423
8078,6425.214
8079,5404.256
8080,6799.302
8081,6894.853
8082,3790.94
8083,8319.851
8084,5535.811
8085,4660.3555
8086,4889.1953
8087,4171.666
8088,8498.243
8089,5988.4785
8090,3963.7393
8091,5821.6836
8092,6638.049
8093,5770.616
8094,4844.873
8095,7159.8623
8096,5159.767
8097,5260.179
8098,4620.183
8099,7059.9185
8100,4933.033
8101,5354.7295
8102,4248.648
8103,4143.0176
8104,3727.0708
8105,3957.124
8106,6502.688
8107,7699.0513
8108,9052.982
8109,8711.953
8110,6363.728
8111,5841.831
8112,4769.331
8113,9697.104
8114,8847.145
8115,5115.7983
8116,7041.015
8117,7425.5806
8118,4616.923
8119,3651.4714
8120,8873.748
8121,5165.445
8122,5815.118
8123,4825.12
8124,1873.9958
8125,8761.927
8126,5085.172
8127,4983.069
8128,4313.615
8129,4313.3804
8130,6068.7686
8131,5688.5645
8132,5432.1846
8133,5158.1333
8134,3612.832
8135,3319.5996
8136,2745.9849
8137,5769.169
8138,16514.889
8139,3968.684
8140,4907.689
8141,5540.465
8142,4697.161
8143,4250.431
8144,4330.667
8145,3326.942
8146,5453.4707
8147,5334.8574
8148,3139.2036
8149,7068.031
8150,3784.5588
8151,4236.5796
8152,7978.207
8153,6225.9854
8154,8705.291
8155,4347.434
8156,5418.869
8157,3921.4146
8158,4268.0317
8159,12419.836
8160,7768.307
8161,5420.668
8162,4519.121
8163,4059.731
8164,4966.91
8165,3763.1248
8166,8747.39
8167,4581.3706
8168,4580.728
8169,5553.8306
8170,3747.917
8171,5470.6113
8172,5684.9355
8173,5622.5366
8174,5254.2017
8175,3398.235
8176,4536.3105
8177,4667.0195
8178,7560.503
8179,7231.57
8180,6121.306
8181,3514.8386
8182,6489.354
8183,4810.5938
8184,3755.4182
8185,6111.552
8186,6267.323
8187,5120.9487
8188,5509.5776
8189,5573.4443
8190,4767.957
8191,5002.2705
8192,6188.726
8193,5257.3955
8194,4045.5432
8195,7692.2764
8196,5014.682
8197,3705.888
8198,9350.334
8199,4683.9487
8200,3024.1274
8201,6556.104
8202,8614.059
8203,8072.148
8204,4335.9126
8205,5168.4414
8206,4808.832
8207,6226.318
8208,4877.55
8209,6423.9697
8210,2806.3098
8211,4593.5093
8212,4887.7495
8213,4669.8384
8214,3994.6482
8215,6288.209
8216,5981.0576
8217,5354.0967
8218,6692.411
8219,4932.934
8220,6985.9272
8221,3783.2017
8222,5634.439
8223,5255.2896
8224,6452.236
8225,6804.907
8226,2969.1748
8227,8248.479
8228,5238.2236
8229,5939.579
8230,4222.2695
8231,3594.2349
8232,6294.8643
8233,4263.409
8234,7363.5293
8235,5332.7354
8236,4554.017
8237,6179.2354
8238,5331.215
8239,4291.608
8240,6493.2607
8241,4206.8154
8242,7736.173
8243,8486.328
8244,6701.9863
8245,4058.012
8246,4025.1877
8247,3289.5945
8248,2639.9019
8249,6444.5845
8250,4221.911
8251,7797.6743
8252,3218.338
8253,4536.6133
8254,4906.879
8255,7561.5195
8256,4149.761
8257,4205.977
8258,4133.674
8259,6474.707
8260,4430.8193
8261,5891.9604
8262,6293.5615
8263,7041.781
8264,6303.739
8265,6080.931
8266,4913.019
8267,3933.1143
8268,4053.2224
8269,9194.816
8270,7423.336
8271,6873.8867
8272,14136.529
8273,4329.6636
8274,4085.3318
8275,4903.22
8276,7263.2363
8277,7075.4976
8278,5874.5703
8279,7221.2446
8280,6681.619
8281,8239.35
8282,5278.7163
8283,4259.1084
8284,4166.309
8285,3683.7358
8286,3405.6147
8287,3793.8123
8288,6614.386
8289,13411.45
8290,5485.4507
8291,4284.7812
8292,5529.906
8293,3178.9385
8294,5099.735
8295,3526.4053
8296,7946.6143
8297,5360.9443
8298,5342.312
8299,10534.809
8300,11239.109
8301,4468.9917
8302,5866.372
8303,3604.5735
8304,4690.4946
8305,5323.801
8306,6707.48
8307,3724.0642
8308,3575.2148
8309,4560.0415
8310,4614.321
8311,5642.7593
8312,5366.465
8313,3830.5774
8314,6138.367
8315,6906.7007
8316,5433.3506
8317,3566.3584
8318,3181.4507
8319,6738.542
8320,3783.44
8321,8628.555
8322,3523.6143
8323,4262.905
8324,5259.7627
8325,4933.847
8326,3929.8364
8327,4422.8174
8328,4828.9326
8329,8557.228
8330,7493.278
8331,4918.8193
8332,3799.5708
8333,4903.0938
8334,5121.8037
8335,4328.8374
8336,4913.7783
8337,5202.3916
8338,9327.1045
8339,5782.9424
8340,5172.594
8341,6596.2163
8342,3902.2083
8343,7819.586
8344,4502.152
8345,10111.958
8346,4997.5156
8347,4337.5093
8348,4914.613
8349,3800.9775
8350,6238.8853
8351,17266.68
8352,3364.4307
8353,3759.1135
8354,7987.5728
8355,5399.974
8356,5366.485
8357,7141.3247
8358,4716.7056
8359,4189.104
8360,3893.4
8361,8545.548
8362,4782.1226
8363,6118.9307
8364,6161.3203
8365,4187.9253
8366,5885.5684
8367,5401.6123
8368,3655.319
8369,7626.2866
8370,7853.325
8371,3707.4968
8372,6319.6924
8373,5220.541
8374,4115.277
8375,8116.896
8376,5642.409
8377,6303.5464
8378,4104.4014
8379,3732.3506
8380,6025.751
8381,3009.269
8382,6615.162
8383,3306.9944
8384,5401.3394
8385,4292.3164
8386,4958.243
8387,5266.48
8388,5946.5566
8389,5224.2373
8390,6765.733
8391,4582.778
8392,6194.88
8393,5229.7114
8394,6455.246
8395,8205.478
8396,6378.6777
8397,2635.0706
8398,5231.862
8399,6229.092
8400,3605.8218
8401,10077.028
8402,4342.556
8403,5358.4746
8404,8831.38
8405,6013.257
8406,3073.6453
8407,11669.878
8408,8636.525
8409,4919.364
8410,6743.583
8411,8692.613
8412,4593.0884
8413,4719.316
8414,5572.8013
8415,4564.6284
8416,4653.3813
8417,5907.301
8418,3940.2717
8419,6002.0713
8420,5534.201
8421,5418.657
8422,5754.446
8423,5403.1016
8424,5324.2427
8425,3760.2576
8426,6218.6436
8427,5710.4897
8428,5160.082
8429,5586.6816
8430,5575.8267
8431,8380.578
8432,4419.3506
8433,4295.765
8434,4943.9287
8435,5800.632
8436,5971.3955
8437,4069.921
8438,3575.747
8439,6260.626
8440,6562.9297
8441,4709.8447
8442,6249.3853
8443,5266.254
8444,5255.7607
8445,3873.0376
8446,2942.3853
8447,5378.743
8448,5511.0967
8449,5324.3696
8450,7348.921
8451,6664.523
8452,4241.2456
8453,6819.4297
8454,3416.558
8455,2808.711
8456,5900.9707
8457,9814.838
8458,6269.2964
8459,5665.459
8460,3378.1697
8461,5424.894
8462,6522.578
8463,4581.755
8464,6482.4873
8465,4164.156
8466,4256.96
8467,4279.9854
8468,4405.0747
8469,4524.444
8470,3745.158
8471,3661.4263
8472,3653.9663
8473,5622.8315
8474,5352.0845
8475,3977.1392
8476,5410.0273
8477,5570.7285
8478,4630.07
8479,4651.8057
8480,6719.634
8481,5932.926
8482,4437.2397
8483,3167.3992
8484,9565.733
8485,5112.9004
8486,4320.018
8487,5939.788
8488,6635.7324
8489,5919.089
8490,4956.8433
8491,6411.2925
8492,7241.3364
8493,9827.643
8494,3840.5881
8495,3601.1812
8496,4155.5806
8497,5372.2363
8498,4560.346
8499,6362.9937
8500,7171.3994
8501,4752.6553
8502,3438.5403
8503,4722.441
8504,7899.685
8505,3898.6438
8506,5681.884
8507,3404.2375
8508,5994.9824
8509,6055.175
8510,6054.9785
8511,6994.875
8512,5326.0205
8513,3377.3254
8514,5005.435
8515,6219.557
8516,7110.9697
8517,6071.3916
8518,6414.993
8519,4485.9688
8520,3883.196
8521,8282.054
8522,3771.6494
8523,8875.552
8524,5121.418
8525,3508.534
8526,6087.5063
8527,5520.035
8528,6248.8667
8529,6693.407
8530,3386.462
8531,3811.347
8532,5404.4365
8533,6641.057
8534,8191.5195
8535,4942.877
8536,5483.782
8537,4622.5723
8538,5414.973
8539,4230.9414
8540,8359.718
8541,7159.623
8542,9656.89
8543,3678.7036
8544,4865.4126
8545,9320.772
8546,7054.5605
8547,4097.8135
8548,8249.753
8549,5430.703
8550,4625.92
8551,3877.466
8552,3819.4233
8553,4649.428
8554,4403.3687
8555,3806.5728
8556,3853.5498
8557,6824.4854
8558,5595.6895
8559,20006.299
8560,5609.0645
8561,4101.431
8562,5834.258
8563,9083.419
8564,5994.8164
8565,7067.997
8566,5910.1353
8567,7086.074
8568,6503.6494
8569,3843.6887
8570,5091.8364
8571,5877.036
8572,7559.9404
8573,6288.5273
8574,8829.821
8575,4094.4104
8576,4060.92
8577,4747.961
8578,8800.134
8579,10574.108
8580,7840.527
8581,7398.4897
8582,3484.2925
8583,5164.4053
8584,3747.3345
8585,7670.3115
8586,9033.559
8587,9898.506
8588,4903.3
8589,4278.961
8590,3892.297
8591,5394.903
8592,9514.424
8593,5851.228
8594,4609.908
8595,4230.4653
8596,6865.722
8597,3327.0244
8598,6749.6577
8599,3818.1082
8600,6179.2354
8601,5658.7837
8602,5124.531
8603,7701.6216
8604,5993.3413
8605,4863.6816
8606,6546.481
8607,6131.6377
8608,9488.904
8609,5476.694
8610,7310.9023
8611,7455.97
8612,8364.368
8613,6308.196
8614,7758.2593
8615,3443.2803
8616,4615.474
8617,5411.6426
8618,5831.081
8619,8551.361
8620,7008.4785
8621,5108.1865
8622,7042.0967
8623,6625.8467
8624,7925.4805
8625,3512.05
8626,12835.411
8627,3906.8901
8628,6016.9575
8629,7752.364
8630,4360.7334
8631,5119.6543
8632,5151.0337
8633,6774.5474
8634,4777.714
8635,4783.683
8636,8137.0884
8637,6809.1406
8638,6089.76
8639,4643.666
8640,7756.9424
8641,11741.52
8642,6323.533
8643,4754.033
8644,5971.3784
8645,6544.8574
8646,5526.3623
8647,7132.496
8648,3734.2595
8649,7291.96
8650,5843.743
8651,6434.186
8652,7933.7925
8653,4231.176
8654,4768.858
8655,4013.3867
8656,7618.3115
8657,7609.88
8658,4902.065
8659,4708.2188
8660,6318.252
8661,5322.2676
8662,4985.013
8663,6965.1553
8664,5716.457
8665,7305.27
8666,4888.6636
8667,4404.419
8668,5666.048
8669,7402.0474
8670,7358.7197
8671,7254.8794
8672,7597.123
8673,4816.8613
8674,8185.1626
8675,4957.78
8676,5467.7056
8677,8776.104
8678,5442.0596
8679,9235.396
8680,7319.917
8681,6692.494
8682,5173.581
8683,7144.4995
8684,6504.642
8685,5323.232
8686,3702.4568
8687,5065.9517
8688,7210.9414
8689,4911.955
8690,3753.6562
8691,7571.284
8692,6567.4263
8693,5582.5957
8694,5582.7983
8695,4899.214
8696,6790.125
8697,6759.663
8698,5136.55
8699,4898.1484
8700,5551.4893
8701,6134.978
8702,3441.3855
8703,6034.3496
8704,4400.329
8705,7620.586
8706,7049.845
8707,6231.4214
8708,10213.052
8709,4473.3677
8710,4613.3394
8711,9704.172
8712,6107.95
8713,7421.7925
8714,7278.57
8715,4699.6577
8716,6202.4893
8717,5378.702
8718,7167.139
8719,10774.85
8720,5951.647
8721,2661.9248
8722,4077.6462
8723,7064.708
8724,7992.656
8725,5048.1475
8726,5990.0723
8727,4743.814
8728,4757.463
8729,3250.4082
8730,4535.653
8731,5874.8896
8732,6280.824
8733,6395.919
8734,6392.632
8735,7392.0923
